game_id,agent_p1,agent_p2,seed,winner,turns,time_sec,p1_alive,p2_alive,p1_captures,p2_captures
3486,LOOK-A3-simple-stack,GA-Expert,7526,1,107,13.208,5,0,8,3
3487,LOOK-A3-simple-stack,GA-Expert,7527,1,149,12.64,4,0,8,4
3516,GA-Expert,LOOK-A3-simple-stack,7556,0,301,14.061,1,1,7,7
3517,GA-Expert,LOOK-A3-simple-stack,7557,1,103,10.018,6,0,8,2
3518,GA-Expert,LOOK-A3-simple-stack,7558,1,91,12.178,3,0,8,5
3519,GA-Expert,LOOK-A3-simple-stack,7559,-1,166,11.346,0,4,4,8
3552,GA-Expert,LOOK-A3-simple-stack,7592,-1,190,6.851,0,4,4,8
3553,GA-Expert,LOOK-A3-simple-stack,7593,-1,90,4.506,0,4,4,8
3554,GA-Expert,LOOK-A3-simple-stack,7594,-1,98,7.896,0,10,-2,8
3555,GA-Expert,LOOK-A3-simple-stack,7595,-1,100,8.976,0,4,4,8
3560,GA-Expert,LOOK-A3-simple-stack,7600,-1,182,8.596,0,3,5,8
3561,GA-Expert,LOOK-A3-simple-stack,7601,-1,152,3.742,0,3,5,8
3562,GA-Expert,LOOK-A3-simple-stack,7602,-1,144,4.208,0,2,6,8
3563,GA-Expert,LOOK-A3-simple-stack,7603,-1,178,4.379,0,4,4,8
3564,GA-Expert,LOOK-A3-simple-stack,7604,1,223,6.3,4,0,8,4
3565,GA-Expert,LOOK-A3-simple-stack,7605,1,167,6.179,3,0,8,5
3566,GA-Expert,LOOK-A3-simple-stack,7606,-1,114,6.506,0,9,-1,8
3567,GA-Expert,LOOK-A3-simple-stack,7607,-1,114,4.868,0,4,4,8
3568,GA-Expert,LOOK-A3-simple-stack,7608,-1,104,7.214,0,6,2,8
3569,GA-Expert,LOOK-A3-simple-stack,7609,-1,142,3.35,0,5,3,8
3570,GA-Expert,LOOK-A3-simple-stack,7610,1,183,6.24,3,0,8,5
3571,GA-Expert,LOOK-A3-simple-stack,7611,1,127,6.155,5,0,8,3
3580,GA-Expert,LOOK-A3-simple-stack,7620,-1,88,4.105,0,9,-1,8
3581,GA-Expert,LOOK-A3-simple-stack,7621,-1,102,4.487,0,4,4,8
3582,GA-Expert,LOOK-A3-simple-stack,7622,1,169,8.294,4,0,8,4
3583,GA-Expert,LOOK-A3-simple-stack,7623,1,119,5.451,3,0,8,5
3536,GA-Expert,LOOK-A3-simple-stack,7576,-1,98,3.984,0,8,0,8
3537,GA-Expert,LOOK-A3-simple-stack,7577,-1,214,7.929,0,1,7,8
3538,GA-Expert,LOOK-A3-simple-stack,7578,-1,86,4.583,0,10,-2,8
3539,GA-Expert,LOOK-A3-simple-stack,7579,-1,92,33.696,0,7,1,8
3556,GA-Expert,LOOK-A3-simple-stack,7596,1,181,10.942,2,0,8,6
3557,GA-Expert,LOOK-A3-simple-stack,7597,-1,140,7.127,0,6,2,8
3558,GA-Expert,LOOK-A3-simple-stack,7598,-1,208,7.79,0,3,5,8
3559,GA-Expert,LOOK-A3-simple-stack,7599,-1,138,5.564,0,2,6,8
3584,GA-Expert,LOOK-A3-simple-stack,7624,1,169,6.655,3,0,8,5
3585,GA-Expert,LOOK-A3-simple-stack,7625,-1,82,9.704,0,10,-2,8
3586,GA-Expert,LOOK-A3-simple-stack,7626,-1,156,7.523,0,2,6,8
3587,GA-Expert,LOOK-A3-simple-stack,7627,-1,136,5.003,0,5,3,8
3524,GA-Expert,LOOK-A3-simple-stack,7564,-1,100,8.968,0,4,4,8
3525,GA-Expert,LOOK-A3-simple-stack,7565,1,181,19.069,2,0,8,6
3526,GA-Expert,LOOK-A3-simple-stack,7566,1,117,26.847,5,0,8,3
3527,GA-Expert,LOOK-A3-simple-stack,7567,-1,110,10.78,0,5,3,8
3576,GA-Expert,LOOK-A3-simple-stack,7616,1,125,15.261,2,0,8,6
3577,GA-Expert,LOOK-A3-simple-stack,7617,1,117,5.255,5,0,8,3
3578,GA-Expert,LOOK-A3-simple-stack,7618,1,205,5.593,1,0,8,7
3579,GA-Expert,LOOK-A3-simple-stack,7619,-1,150,9.442,0,4,4,8
3572,GA-Expert,LOOK-A3-simple-stack,7612,-1,178,13.934,0,2,6,8
3573,GA-Expert,LOOK-A3-simple-stack,7613,-1,148,8.604,0,4,4,8
3574,GA-Expert,LOOK-A3-simple-stack,7614,-1,80,6.392,0,7,1,8
3575,GA-Expert,LOOK-A3-simple-stack,7615,1,145,9.719,4,0,8,4
3616,GA-Expert,LOOK-A3-simple-stack,7656,-1,178,6.105,0,3,5,8
3617,GA-Expert,LOOK-A3-simple-stack,7657,-1,94,3.674,0,4,4,8
3618,GA-Expert,LOOK-A3-simple-stack,7658,1,165,6.241,3,0,8,5
3619,GA-Expert,LOOK-A3-simple-stack,7659,-1,180,6.774,0,2,6,8
3548,GA-Expert,LOOK-A3-simple-stack,7588,-1,104,31.57,0,4,4,8
3549,GA-Expert,LOOK-A3-simple-stack,7589,-1,210,16.333,0,1,7,8
3550,GA-Expert,LOOK-A3-simple-stack,7590,-1,206,7.97,0,3,5,8
3551,GA-Expert,LOOK-A3-simple-stack,7591,-1,160,10.268,0,3,5,8
3612,GA-Expert,LOOK-A3-simple-stack,7652,-1,186,8.144,0,2,6,8
3613,GA-Expert,LOOK-A3-simple-stack,7653,-1,100,5.215,0,6,2,8
3614,GA-Expert,LOOK-A3-simple-stack,7654,1,157,7.935,3,0,8,5
3615,GA-Expert,LOOK-A3-simple-stack,7655,-1,120,5.272,0,4,4,8
3588,GA-Expert,LOOK-A3-simple-stack,7628,-1,98,21.211,0,8,0,8
3589,GA-Expert,LOOK-A3-simple-stack,7629,-1,98,5.657,0,6,2,8
3590,GA-Expert,LOOK-A3-simple-stack,7630,-1,128,11.12,0,5,3,8
3591,GA-Expert,LOOK-A3-simple-stack,7631,-1,94,9.201,0,6,2,8
3620,GA-Expert,LOOK-A3-simple-stack,7660,-1,182,10.657,0,3,5,8
3621,GA-Expert,LOOK-A3-simple-stack,7661,-1,110,3.401,0,4,4,8
3622,GA-Expert,LOOK-A3-simple-stack,7662,1,197,6.164,6,0,8,2
3623,GA-Expert,LOOK-A3-simple-stack,7663,-1,146,7.039,0,2,6,8
3592,GA-Expert,LOOK-A3-simple-stack,7632,1,259,12.115,1,0,8,7
3593,GA-Expert,LOOK-A3-simple-stack,7633,-1,90,15.699,0,6,2,8
3594,GA-Expert,LOOK-A3-simple-stack,7634,1,241,10.784,2,0,8,6
3595,GA-Expert,LOOK-A3-simple-stack,7635,1,201,13.039,3,0,8,5
3608,GA-Expert,LOOK-A3-simple-stack,7648,1,119,5.5,6,0,8,2
3609,GA-Expert,LOOK-A3-simple-stack,7649,-1,120,25.029,0,6,2,8
3610,GA-Expert,LOOK-A3-simple-stack,7650,-1,104,8.533,0,5,3,8
3611,GA-Expert,LOOK-A3-simple-stack,7651,-1,94,2.183,0,8,0,8
3624,GA-Expert,LOOK-A3-simple-stack,7664,-1,132,5.007,0,5,3,8
3625,GA-Expert,LOOK-A3-simple-stack,7665,-1,216,9.833,0,4,4,8
3626,GA-Expert,LOOK-A3-simple-stack,7666,-1,80,2.666,0,10,-2,8
3627,GA-Expert,LOOK-A3-simple-stack,7667,-1,134,19.332,0,2,6,8
3648,GA-Expert,LOOK-A3-simple-stack,7688,1,155,3.664,1,0,8,7
3649,GA-Expert,LOOK-A3-simple-stack,7689,-1,112,5.071,0,2,6,8
3650,GA-Expert,LOOK-A3-simple-stack,7690,-1,138,6.021,0,3,5,8
3651,GA-Expert,LOOK-A3-simple-stack,7691,-1,102,4.721,0,7,1,8
3600,GA-Expert,LOOK-A3-simple-stack,7640,1,225,8.604,1,0,8,7
3601,GA-Expert,LOOK-A3-simple-stack,7641,-1,180,8.878,0,3,5,8
3602,GA-Expert,LOOK-A3-simple-stack,7642,-1,108,24.012,0,5,3,8
3603,GA-Expert,LOOK-A3-simple-stack,7643,-1,118,12.773,0,6,2,8
3656,GA-Expert,LOOK-A3-simple-stack,7696,-1,94,4.843,0,7,1,8
3657,GA-Expert,LOOK-A3-simple-stack,7697,-1,106,2.504,0,7,1,8
3658,GA-Expert,LOOK-A3-simple-stack,7698,-1,188,4.702,0,4,4,8
3659,GA-Expert,LOOK-A3-simple-stack,7699,-1,260,6.28,0,1,7,8
3652,GA-Expert,LOOK-A3-simple-stack,7692,-1,188,9.092,0,4,4,8
3653,GA-Expert,LOOK-A3-simple-stack,7693,1,107,4.539,4,0,8,4
3654,GA-Expert,LOOK-A3-simple-stack,7694,1,83,3.926,7,0,8,1
3655,GA-Expert,LOOK-A3-simple-stack,7695,-1,156,6.753,0,2,6,8
3632,GA-Expert,LOOK-A3-simple-stack,7672,-1,128,6.089,0,3,5,8
3633,GA-Expert,LOOK-A3-simple-stack,7673,0,301,22.807,1,1,7,7
3634,GA-Expert,LOOK-A3-simple-stack,7674,-1,178,5.27,0,5,3,8
3635,GA-Expert,LOOK-A3-simple-stack,7675,-1,116,8.612,0,4,4,8
3604,GA-Expert,LOOK-A3-simple-stack,7644,1,175,7.23,2,0,8,6
3605,GA-Expert,LOOK-A3-simple-stack,7645,1,145,9.141,4,0,8,4
3606,GA-Expert,LOOK-A3-simple-stack,7646,1,207,7.466,4,0,8,4
3607,GA-Expert,LOOK-A3-simple-stack,7647,-1,206,35.634,0,5,3,8
3640,GA-Expert,LOOK-A3-simple-stack,7680,1,149,15.736,1,0,8,7
3641,GA-Expert,LOOK-A3-simple-stack,7681,-1,176,11.296,0,3,5,8
3642,GA-Expert,LOOK-A3-simple-stack,7682,1,181,4.51,4,0,8,4
3643,GA-Expert,LOOK-A3-simple-stack,7683,-1,106,3.593,0,9,-1,8
3636,GA-Expert,LOOK-A3-simple-stack,7676,0,301,12.193,1,1,7,7
3637,GA-Expert,LOOK-A3-simple-stack,7677,-1,102,12.245,0,7,1,8
3638,GA-Expert,LOOK-A3-simple-stack,7678,-1,204,15.242,0,2,6,8
3639,GA-Expert,LOOK-A3-simple-stack,7679,-1,150,6.454,0,2,6,8
3664,GA-Expert,LOOK-A3-simple-stack,7704,0,301,5.821,1,1,7,7
3665,GA-Expert,LOOK-A3-simple-stack,7705,1,219,5.921,2,0,8,6
3666,GA-Expert,LOOK-A3-simple-stack,7706,-1,122,6.586,0,5,3,8
3667,GA-Expert,LOOK-A3-simple-stack,7707,-1,106,4.969,0,10,-2,8
3628,GA-Expert,LOOK-A3-simple-stack,7668,-1,170,21.093,0,2,6,8
3629,GA-Expert,LOOK-A3-simple-stack,7669,-1,136,24.547,0,4,4,8
3630,GA-Expert,LOOK-A3-simple-stack,7670,-1,102,7.382,0,4,4,8
3631,GA-Expert,LOOK-A3-simple-stack,7671,-1,96,4.509,0,4,4,8
3644,GA-Expert,LOOK-A3-simple-stack,7684,-1,108,10.358,0,8,0,8
3645,GA-Expert,LOOK-A3-simple-stack,7685,-1,134,17.546,0,5,3,8
3646,GA-Expert,LOOK-A3-simple-stack,7686,-1,100,10.295,0,6,2,8
3647,GA-Expert,LOOK-A3-simple-stack,7687,-1,124,7.28,0,4,4,8
3668,GA-Expert,LOOK-A3-simple-stack,7708,-1,242,4.255,0,4,4,8
3669,GA-Expert,LOOK-A3-simple-stack,7709,-1,178,13.991,0,3,5,8
3670,GA-Expert,LOOK-A3-simple-stack,7710,-1,90,5.099,0,7,1,8
3671,GA-Expert,LOOK-A3-simple-stack,7711,1,133,5.18,4,0,8,4
3684,GA-Expert,LOOK-A3-simple-stack,7724,-1,76,3.756,0,6,2,8
3685,GA-Expert,LOOK-A3-simple-stack,7725,1,167,7.3,2,0,8,6
3686,GA-Expert,LOOK-A3-simple-stack,7726,1,151,6.963,1,0,8,7
3687,GA-Expert,LOOK-A3-simple-stack,7727,1,185,5.286,1,0,8,7
3672,GA-Expert,LOOK-A3-simple-stack,7712,-1,182,5.036,0,1,7,8
3673,GA-Expert,LOOK-A3-simple-stack,7713,-1,188,13.703,0,4,4,8
3674,GA-Expert,LOOK-A3-simple-stack,7714,1,209,7.17,3,0,8,5
3675,GA-Expert,LOOK-A3-simple-stack,7715,-1,118,3.032,0,8,0,8
3660,GA-Expert,LOOK-A3-simple-stack,7700,-1,212,14.345,0,2,6,8
3661,GA-Expert,LOOK-A3-simple-stack,7701,-1,136,10.584,0,6,2,8
3662,GA-Expert,LOOK-A3-simple-stack,7702,1,169,5.374,3,0,8,5
3663,GA-Expert,LOOK-A3-simple-stack,7703,-1,194,7.691,0,2,6,8
3676,GA-Expert,LOOK-A3-simple-stack,7716,1,227,9.066,2,0,8,6
3677,GA-Expert,LOOK-A3-simple-stack,7717,-1,136,12.023,0,6,2,8
3678,GA-Expert,LOOK-A3-simple-stack,7718,-1,208,5.997,0,3,5,8
3679,GA-Expert,LOOK-A3-simple-stack,7719,1,83,3.988,5,0,8,3
3688,GA-Expert,LOOK-A3-simple-stack,7728,-1,68,4.978,0,9,-1,8
3689,GA-Expert,LOOK-A3-simple-stack,7729,-1,114,15.702,0,5,3,8
3690,GA-Expert,LOOK-A3-simple-stack,7730,-1,144,4.574,0,3,5,8
3691,GA-Expert,LOOK-A3-simple-stack,7731,-1,168,5.39,0,4,4,8
3704,GA-Expert,LOOK-A3-simple-stack,7744,-1,72,3.166,0,11,-3,8
3705,GA-Expert,LOOK-A3-simple-stack,7745,-1,130,10.864,0,5,3,8
3706,GA-Expert,LOOK-A3-simple-stack,7746,1,139,6.619,5,0,8,3
3707,GA-Expert,LOOK-A3-simple-stack,7747,-1,102,2.959,0,9,-1,8
3696,GA-Expert,LOOK-A3-simple-stack,7736,1,217,6.306,3,0,8,5
3697,GA-Expert,LOOK-A3-simple-stack,7737,-1,220,6.511,0,2,6,8
3698,GA-Expert,LOOK-A3-simple-stack,7738,-1,152,6.613,0,1,7,8
3699,GA-Expert,LOOK-A3-simple-stack,7739,-1,128,7.724,0,4,4,8
3680,GA-Expert,LOOK-A3-simple-stack,7720,-1,148,5.539,0,3,5,8
3681,GA-Expert,LOOK-A3-simple-stack,7721,-1,178,22.066,0,1,7,8
3682,GA-Expert,LOOK-A3-simple-stack,7722,1,159,4.309,1,0,8,7
3683,GA-Expert,LOOK-A3-simple-stack,7723,-1,136,7.134,0,3,5,8
3692,GA-Expert,LOOK-A3-simple-stack,7732,1,131,8.489,3,0,8,5
3693,GA-Expert,LOOK-A3-simple-stack,7733,1,157,17.628,2,0,8,6
3694,GA-Expert,LOOK-A3-simple-stack,7734,-1,104,3.72,0,7,1,8
3695,GA-Expert,LOOK-A3-simple-stack,7735,-1,124,3.639,0,5,3,8
3596,GA-Expert,LOOK-A3-simple-stack,7636,1,159,10.543,2,0,8,6
3597,GA-Expert,LOOK-A3-simple-stack,7637,-1,130,62.359,0,4,4,8
3598,GA-Expert,LOOK-A3-simple-stack,7638,-1,142,8.921,0,3,5,8
3599,GA-Expert,LOOK-A3-simple-stack,7639,-1,166,19.756,0,5,3,8
3724,GA-Expert,LOOK-A3-simple-stack,7764,1,135,6.204,5,0,8,3
3725,GA-Expert,LOOK-A3-simple-stack,7765,-1,82,3.054,0,6,2,8
3726,GA-Expert,LOOK-A3-simple-stack,7766,1,107,6.571,7,0,8,1
3727,GA-Expert,LOOK-A3-simple-stack,7767,-1,190,5.273,0,2,6,8
3716,GA-Expert,LOOK-A3-simple-stack,7756,-1,112,3.518,0,6,2,8
3717,GA-Expert,LOOK-A3-simple-stack,7757,-1,110,8.455,0,7,1,8
3718,GA-Expert,LOOK-A3-simple-stack,7758,1,99,5.957,8,0,8,0
3719,GA-Expert,LOOK-A3-simple-stack,7759,1,181,5.911,2,0,8,6
3712,GA-Expert,LOOK-A3-simple-stack,7752,1,193,7.973,2,0,8,6
3713,GA-Expert,LOOK-A3-simple-stack,7753,1,109,5.67,8,0,8,0
3714,GA-Expert,LOOK-A3-simple-stack,7754,1,221,5.416,1,0,8,7
3715,GA-Expert,LOOK-A3-simple-stack,7755,1,165,7.927,4,0,8,4
3732,GA-Expert,LOOK-A3-simple-stack,7772,1,127,3.609,1,0,8,7
3733,GA-Expert,LOOK-A3-simple-stack,7773,1,181,7.521,5,0,8,3
3734,GA-Expert,LOOK-A3-simple-stack,7774,1,121,6.641,7,0,8,1
3735,GA-Expert,LOOK-A3-simple-stack,7775,-1,104,5.712,0,6,2,8
3728,GA-Expert,LOOK-A3-simple-stack,7768,-1,190,7.906,0,1,7,8
3729,GA-Expert,LOOK-A3-simple-stack,7769,-1,112,2.784,0,6,2,8
3730,GA-Expert,LOOK-A3-simple-stack,7770,-1,124,6.425,0,4,4,8
3731,GA-Expert,LOOK-A3-simple-stack,7771,1,189,8.895,2,0,8,6
3708,GA-Expert,LOOK-A3-simple-stack,7748,1,177,10.583,2,0,8,6
3709,GA-Expert,LOOK-A3-simple-stack,7749,-1,94,13.267,0,6,2,8
3710,GA-Expert,LOOK-A3-simple-stack,7750,-1,140,6.712,0,3,5,8
3711,GA-Expert,LOOK-A3-simple-stack,7751,-1,98,6.882,0,5,3,8
3700,GA-Expert,LOOK-A3-simple-stack,7740,1,167,8.758,1,0,8,7
3701,GA-Expert,LOOK-A3-simple-stack,7741,-1,94,15.408,0,8,0,8
3702,GA-Expert,LOOK-A3-simple-stack,7742,-1,152,9.3,0,5,3,8
3703,GA-Expert,LOOK-A3-simple-stack,7743,-1,128,8.917,0,5,3,8
3744,GA-Expert,LOOK-A3-simple-stack,7784,1,121,7.355,2,0,8,6
3745,GA-Expert,LOOK-A3-simple-stack,7785,-1,82,4.532,0,5,3,8
3746,GA-Expert,LOOK-A3-simple-stack,7786,-1,108,5.778,0,5,3,8
3747,GA-Expert,LOOK-A3-simple-stack,7787,1,139,4.867,2,0,8,6
3720,GA-Expert,LOOK-A3-simple-stack,7760,-1,110,2.326,0,5,3,8
3721,GA-Expert,LOOK-A3-simple-stack,7761,-1,84,15.324,0,10,-2,8
3722,GA-Expert,LOOK-A3-simple-stack,7762,-1,140,14.854,0,2,6,8
3723,GA-Expert,LOOK-A3-simple-stack,7763,-1,112,7.427,0,6,2,8
3740,GA-Expert,LOOK-A3-simple-stack,7780,1,283,10.57,2,0,8,6
3741,GA-Expert,LOOK-A3-simple-stack,7781,1,131,9.545,2,0,8,6
3742,GA-Expert,LOOK-A3-simple-stack,7782,-1,104,3.342,0,10,-2,8
3743,GA-Expert,LOOK-A3-simple-stack,7783,-1,74,5.281,0,8,0,8
3776,GA-Expert,LOOK-A3-simple-stack,7816,-1,126,1.814,0,3,5,8
3777,GA-Expert,LOOK-A3-simple-stack,7817,-1,136,5.044,0,5,3,8
3778,GA-Expert,LOOK-A3-simple-stack,7818,-1,84,3.057,0,7,1,8
3779,GA-Expert,LOOK-A3-simple-stack,7819,1,159,6.16,4,0,8,4
3752,GA-Expert,LOOK-A3-simple-stack,7792,1,117,6.092,3,0,8,5
3753,GA-Expert,LOOK-A3-simple-stack,7793,-1,202,10.324,0,4,4,8
3754,GA-Expert,LOOK-A3-simple-stack,7794,1,115,9.052,6,0,8,2
3755,GA-Expert,LOOK-A3-simple-stack,7795,-1,144,5.937,0,4,4,8
3760,GA-Expert,LOOK-A3-simple-stack,7800,1,137,6.175,2,0,8,6
3761,GA-Expert,LOOK-A3-simple-stack,7801,-1,192,8.46,0,3,5,8
3762,GA-Expert,LOOK-A3-simple-stack,7802,-1,104,2.474,0,6,2,8
3763,GA-Expert,LOOK-A3-simple-stack,7803,-1,150,8.797,0,2,6,8
3748,GA-Expert,LOOK-A3-simple-stack,7788,-1,132,7.338,0,4,4,8
3749,GA-Expert,LOOK-A3-simple-stack,7789,1,161,5.742,2,0,8,6
3750,GA-Expert,LOOK-A3-simple-stack,7790,-1,134,15.092,0,4,4,8
3751,GA-Expert,LOOK-A3-simple-stack,7791,1,205,7.461,1,0,8,7
3756,GA-Expert,LOOK-A3-simple-stack,7796,-1,184,12.618,0,4,4,8
3757,GA-Expert,LOOK-A3-simple-stack,7797,-1,166,10.471,0,3,5,8
3758,GA-Expert,LOOK-A3-simple-stack,7798,-1,114,4.609,0,5,3,8
3759,GA-Expert,LOOK-A3-simple-stack,7799,-1,108,5.103,0,4,4,8
3736,GA-Expert,LOOK-A3-simple-stack,7776,-1,292,8.158,0,2,6,8
3737,GA-Expert,LOOK-A3-simple-stack,7777,-1,112,6.863,0,9,-1,8
3738,GA-Expert,LOOK-A3-simple-stack,7778,1,127,5.745,3,0,8,5
3739,GA-Expert,LOOK-A3-simple-stack,7779,-1,120,22.073,0,8,0,8
3772,GA-Expert,LOOK-A3-simple-stack,7812,1,253,10.245,1,0,8,7
3773,GA-Expert,LOOK-A3-simple-stack,7813,-1,128,5.133,0,3,5,8
3774,GA-Expert,LOOK-A3-simple-stack,7814,1,155,3.579,1,0,8,7
3775,GA-Expert,LOOK-A3-simple-stack,7815,1,275,9.17,3,0,8,5
3780,GA-Expert,LOOK-A3-simple-stack,7820,0,301,6.313,1,1,7,7
3781,GA-Expert,LOOK-A3-simple-stack,7821,-1,136,11.653,0,4,4,8
3782,GA-Expert,LOOK-A3-simple-stack,7822,-1,88,5.135,0,10,-2,8
3783,GA-Expert,LOOK-A3-simple-stack,7823,-1,96,4.989,0,6,2,8
3764,GA-Expert,LOOK-A3-simple-stack,7804,-1,96,2.493,0,9,-1,8
3765,GA-Expert,LOOK-A3-simple-stack,7805,-1,146,5.267,0,2,6,8
3766,GA-Expert,LOOK-A3-simple-stack,7806,-1,108,20.019,0,5,3,8
3767,GA-Expert,LOOK-A3-simple-stack,7807,0,301,7.732,1,1,7,7
3788,GA-Expert,LOOK-A3-simple-stack,7828,1,241,7.679,2,0,8,6
3789,GA-Expert,LOOK-A3-simple-stack,7829,-1,102,5.538,0,6,2,8
3790,GA-Expert,LOOK-A3-simple-stack,7830,-1,112,4.789,0,5,3,8
3791,GA-Expert,LOOK-A3-simple-stack,7831,-1,162,7.584,0,4,4,8
3768,GA-Expert,LOOK-A3-simple-stack,7808,-1,118,8.753,0,6,2,8
3769,GA-Expert,LOOK-A3-simple-stack,7809,-1,98,8.558,0,7,1,8
3770,GA-Expert,LOOK-A3-simple-stack,7810,-1,230,8.453,0,5,3,8
3771,GA-Expert,LOOK-A3-simple-stack,7811,1,197,12.97,2,0,8,6
3796,GA-Expert,LOOK-A3-simple-stack,7836,-1,82,5.942,0,6,2,8
3797,GA-Expert,LOOK-A3-simple-stack,7837,1,237,7.513,1,0,8,7
3798,GA-Expert,LOOK-A3-simple-stack,7838,1,241,5.614,3,0,8,5
3799,GA-Expert,LOOK-A3-simple-stack,7839,-1,132,3.661,0,9,-1,8
3808,GA-Expert,LOOK-A3-simple-stack,7848,-1,188,5.234,0,2,6,8
3809,GA-Expert,LOOK-A3-simple-stack,7849,-1,102,6.303,0,7,1,8
3810,GA-Expert,LOOK-A3-simple-stack,7850,-1,120,3.629,0,5,3,8
3811,GA-Expert,LOOK-A3-simple-stack,7851,1,141,5.157,2,0,8,6
3820,GA-Expert,LOOK-A3-simple-stack,7860,-1,172,6.004,0,1,7,8
3821,GA-Expert,LOOK-A3-simple-stack,7861,-1,82,5.43,0,9,-1,8
3822,GA-Expert,LOOK-A3-simple-stack,7862,-1,174,3.992,0,2,6,8
3823,GA-Expert,LOOK-A3-simple-stack,7863,1,289,6.859,2,0,8,6
3792,GA-Expert,LOOK-A3-simple-stack,7832,-1,108,5.193,0,8,0,8
3793,GA-Expert,LOOK-A3-simple-stack,7833,1,189,13.504,4,0,8,4
3794,GA-Expert,LOOK-A3-simple-stack,7834,-1,144,13.075,0,2,6,8
3795,GA-Expert,LOOK-A3-simple-stack,7835,-1,220,5.275,0,1,7,8
3824,GA-Expert,LOOK-A3-simple-stack,7864,-1,128,2.604,0,6,2,8
3825,GA-Expert,LOOK-A3-simple-stack,7865,-1,116,10.231,0,7,1,8
3826,GA-Expert,LOOK-A3-simple-stack,7866,1,149,6.802,3,0,8,5
3827,GA-Expert,LOOK-A3-simple-stack,7867,-1,104,5.264,0,5,3,8
3784,GA-Expert,LOOK-A3-simple-stack,7824,-1,212,17.162,0,1,7,8
3785,GA-Expert,LOOK-A3-simple-stack,7825,1,187,10.922,1,0,8,7
3786,GA-Expert,LOOK-A3-simple-stack,7826,-1,136,15.566,0,2,6,8
3787,GA-Expert,LOOK-A3-simple-stack,7827,-1,138,8.323,0,4,4,8
3812,GA-Expert,LOOK-A3-simple-stack,7852,-1,140,14.072,0,5,3,8
3813,GA-Expert,LOOK-A3-simple-stack,7853,1,161,12.481,1,0,8,7
3814,GA-Expert,LOOK-A3-simple-stack,7854,-1,100,2.482,0,9,-1,8
3815,GA-Expert,LOOK-A3-simple-stack,7855,-1,146,4.812,0,2,6,8
3832,GA-Expert,LOOK-A3-simple-stack,7872,-1,122,8.235,0,3,5,8
3833,GA-Expert,LOOK-A3-simple-stack,7873,-1,132,10.461,0,7,1,8
3834,GA-Expert,LOOK-A3-simple-stack,7874,-1,96,4.128,0,8,0,8
3835,GA-Expert,LOOK-A3-simple-stack,7875,-1,68,4.957,0,9,-1,8
3848,GA-Expert,LOOK-A3-simple-stack,7888,-1,84,3.883,0,4,4,8
3849,GA-Expert,LOOK-A3-simple-stack,7889,-1,162,5.578,0,2,6,8
3850,GA-Expert,LOOK-A3-simple-stack,7890,-1,144,6.534,0,4,4,8
3851,GA-Expert,LOOK-A3-simple-stack,7891,-1,96,1.956,0,10,-2,8
3816,GA-Expert,LOOK-A3-simple-stack,7856,1,207,5.489,1,0,8,7
3817,GA-Expert,LOOK-A3-simple-stack,7857,-1,154,11.941,0,6,2,8
3818,GA-Expert,LOOK-A3-simple-stack,7858,1,91,4.09,7,0,8,1
3819,GA-Expert,LOOK-A3-simple-stack,7859,-1,126,15.355,0,5,3,8
3844,GA-Expert,LOOK-A3-simple-stack,7884,-1,184,7.464,0,3,5,8
3845,GA-Expert,LOOK-A3-simple-stack,7885,-1,100,1.879,0,9,-1,8
3846,GA-Expert,LOOK-A3-simple-stack,7886,1,189,16.668,2,0,8,6
3847,GA-Expert,LOOK-A3-simple-stack,7887,-1,98,3.154,0,4,4,8
3840,GA-Expert,LOOK-A3-simple-stack,7880,-1,178,16.877,0,3,5,8
3841,GA-Expert,LOOK-A3-simple-stack,7881,1,177,6.336,2,0,8,6
3842,GA-Expert,LOOK-A3-simple-stack,7882,-1,84,1.505,0,10,-2,8
3843,GA-Expert,LOOK-A3-simple-stack,7883,-1,160,6.049,0,2,6,8
3828,GA-Expert,LOOK-A3-simple-stack,7868,1,245,6.806,3,0,8,5
3829,GA-Expert,LOOK-A3-simple-stack,7869,-1,124,4.308,0,3,5,8
3830,GA-Expert,LOOK-A3-simple-stack,7870,-1,290,6.932,0,2,6,8
3831,GA-Expert,LOOK-A3-simple-stack,7871,-1,138,22.138,0,5,3,8
3852,GA-Expert,LOOK-A3-simple-stack,7892,1,151,4.698,1,0,8,7
3853,GA-Expert,LOOK-A3-simple-stack,7893,-1,124,10.84,0,7,1,8
3854,GA-Expert,LOOK-A3-simple-stack,7894,1,165,4.966,2,0,8,6
3855,GA-Expert,LOOK-A3-simple-stack,7895,-1,122,4.372,0,7,1,8
3804,GA-Expert,LOOK-A3-simple-stack,7844,-1,164,8.021,0,3,5,8
3805,GA-Expert,LOOK-A3-simple-stack,7845,-1,268,6.738,0,2,6,8
3806,GA-Expert,LOOK-A3-simple-stack,7846,-1,210,29.627,0,1,7,8
3807,GA-Expert,LOOK-A3-simple-stack,7847,-1,202,14.813,0,4,4,8
3800,GA-Expert,LOOK-A3-simple-stack,7840,-1,178,23.065,0,4,4,8
3801,GA-Expert,LOOK-A3-simple-stack,7841,1,247,18.355,4,0,8,4
3802,GA-Expert,LOOK-A3-simple-stack,7842,0,301,13.036,1,1,7,7
3803,GA-Expert,LOOK-A3-simple-stack,7843,-1,168,10.659,0,3,5,8
